日期,编码,地区,流量,月份,天,小时
201911142325,859,黔西南,7567.09,11,14,23
201911142330,859,黔西南,8131.60,11,14,23
201911142335,859,黔西南,7780.19,11,14,23
201911142340,859,黔西南,8054.09,11,14,23
201911142345,859,黔西南,8504.02,11,14,23
201911142350,859,黔西南,8118.69,11,14,23
201911142355,859,黔西南,4834.62,11,14,23
201911150800,859,黔西南,1237.22,11,15,08
201911150805,859,黔西南,1866.66,11,15,08
201911150810,859,黔西南,1932.35,11,15,08
201911150815,859,黔西南,1612.09,11,15,08
201911150820,859,黔西南,881.47,11,15,08
201911150825,859,黔西南,1169.70,11,15,08
201911150830,859,黔西南,1063.95,11,15,08
201911150835,859,黔西南,1731.14,11,15,08
201911150840,859,黔西南,1179.94,11,15,08
201911150845,859,黔西南,1091.36,11,15,08
201911150850,859,黔西南,1260.06,11,15,08
201911150855,859,黔西南,1218.79,11,15,08
201911150900,859,黔西南,2071.75,11,15,09
201911150905,859,黔西南,1235.03,11,15,09
201911150910,859,黔西南,1351.53,11,15,09
201911150915,859,黔西南,1325.95,11,15,09
201911150920,859,黔西南,1071.86,11,15,09
201911150925,859,黔西南,1127.43,11,15,09
201911150930,859,黔西南,1123.77,11,15,09
201911150935,859,黔西南,1273.41,11,15,09
201911150940,859,黔西南,1415.44,11,15,09
201911150945,859,黔西南,1858.99,11,15,09
201911150950,859,黔西南,1271.82,11,15,09
201911150955,859,黔西南,2062.27,11,15,09
201911151000,859,黔西南,1209.62,11,15,10
201911151005,859,黔西南,1989.86,11,15,10
201911151010,859,黔西南,1409.91,11,15,10
201911151015,859,黔西南,1307.77,11,15,10
201911151020,859,黔西南,1083.85,11,15,10
201911151025,859,黔西南,1589.20,11,15,10
201911151030,859,黔西南,1300.79,11,15,10
201911151035,859,黔西南,1692.28,11,15,10
201911151040,859,黔西南,1401.58,11,15,10
201911151045,859,黔西南,1461.52,11,15,10
201911151050,859,黔西南,1534.63,11,15,10
201911151055,859,黔西南,1793.50,11,15,10
201911151100,859,黔西南,2713.73,11,15,11
201911151105,859,黔西南,1297.16,11,15,11
201911151110,859,黔西南,1535.04,11,15,11
201911151115,859,黔西南,1462.04,11,15,11
201911151120,859,黔西南,1691.01,11,15,11
201911151125,859,黔西南,1580.08,11,15,11
201911151130,859,黔西南,2065.32,11,15,11
