日期,编码,地区,流量,月份,天,小时
201911142340,859,黔西南,1027.90,11,14,23
201911142345,859,黔西南,1063.12,11,14,23
201911142350,859,黔西南,958.22,11,14,23
201911142355,859,黔西南,1056.74,11,14,23
201911150800,859,黔西南,325.92,11,15,08
201911150805,859,黔西南,437.80,11,15,08
201911150810,859,黔西南,346.52,11,15,08
201911150815,859,黔西南,480.37,11,15,08
201911150820,859,黔西南,370.10,11,15,08
201911150825,859,黔西南,448.28,11,15,08
201911150830,859,黔西南,369.00,11,15,08
201911150835,859,黔西南,222.20,11,15,08
201911150840,859,黔西南,433.26,11,15,08
201911150845,859,黔西南,363.74,11,15,08
201911150850,859,黔西南,371.80,11,15,08
201911150855,859,黔西南,401.28,11,15,08
201911150900,859,黔西南,370.43,11,15,09
201911150905,859,黔西南,430.79,11,15,09
201911150910,859,黔西南,359.56,11,15,09
201911150915,859,黔西南,427.23,11,15,09
201911150920,859,黔西南,630.50,11,15,09
201911150925,859,黔西南,524.58,11,15,09
201911150930,859,黔西南,713.03,11,15,09
201911150935,859,黔西南,798.25,11,15,09
201911150940,859,黔西南,666.69,11,15,09
201911150945,859,黔西南,714.31,11,15,09
201911150950,859,黔西南,775.74,11,15,09
201911150955,859,黔西南,600.13,11,15,09
201911151000,859,黔西南,562.64,11,15,10
201911151005,859,黔西南,690.50,11,15,10
201911151010,859,黔西南,808.70,11,15,10
201911151015,859,黔西南,661.18,11,15,10
201911151020,859,黔西南,826.70,11,15,10
201911151025,859,黔西南,658.01,11,15,10
201911151030,859,黔西南,793.47,11,15,10
201911151035,859,黔西南,632.78,11,15,10
201911151040,859,黔西南,666.45,11,15,10
201911151045,859,黔西南,516.42,11,15,10
201911151050,859,黔西南,503.84,11,15,10
201911151055,859,黔西南,643.31,11,15,10
201911151100,859,黔西南,457.03,11,15,11
201911151105,859,黔西南,837.37,11,15,11
201911151110,859,黔西南,663.48,11,15,11
201911151115,859,黔西南,699.34,11,15,11
201911151120,859,黔西南,418.53,11,15,11
201911151125,859,黔西南,814.84,11,15,11
201911151130,859,黔西南,436.81,11,15,11
