201908060250,858,六盘水,364.37,350.1,327.51,350.26,331.69,331.32,314.67,292.94,292.83,282.16,266.61,259.99,
201908060350,858,六盘水,258.7,239.58,251.49,234.01,223.08,215.22,216.09,198.0,215.59,208.42,198.55,200.84,
201908060450,858,六盘水,194.99,185.5,189.49,181.28,183.95,185.26,182.4,181.12,181.67,175.54,191.73,187.38,
201908060550,858,六盘水,195.99,208.57,228.16,241.47,254.96,269.39,294.26,322.41,357.94,381.96,441.96,454.79,
201908060650,858,六盘水,493.93,530.34,605.86,621.34,668.42,682.61,718.38,772.08,805.27,792.18,817.05,860.59,
201908060750,858,六盘水,883.2,901.29,896.49,953.1,966.75,988.6,1026.38,1018.68,1037.16,1033.35,1047.92,1079.38,
201908060850,858,六盘水,1100.81,1120.77,1111.83,1136.92,1185.38,1175.16,1202.32,1205.23,1247.67,1224.24,1257.38,1247.95,
201908060950,858,六盘水,1278.24,1316.82,1295.1,1309.84,1329.7,1371.98,1401.08,1395.65,1378.6,1356.06,1394.96,1367.04,
201908061050,858,六盘水,1329.77,1416.72,1415.63,1471.75,1422.3,1440.28,1460.48,1466.97,1514.98,1473.22,1487.9,1487.57,
201908061150,858,六盘水,1538.03,1483.62,1481.85,1505.21,1502.49,1539.4,1639.02,1612.02,1672.96,1709.99,1721.74,1715.7,
201908061250,858,六盘水,1745.52,1713.16,1702.75,1730.4,1713.97,1680.47,1676.58,1668.74,1643.88,1622.79,1567.86,1544.58,
201908061350,858,六盘水,1538.07,1509.47,1530.19,1506.16,1506.07,1538.4,1541.37,1526.37,1551.88,1574.81,1523.36,1560.71,
201908061450,858,六盘水,1543.61,1529.17,1545.61,1544.52,1548.78,1532.43,1557.3,1574.86,1533.81,1564.8,1570.42,1565.81,
201908061550,858,六盘水,1545.07,1554.24,1554.82,1525.07,1532.32,1540.88,1575.79,1551.04,1543.73,1542.15,1562.79,1574.09,
201908061650,858,六盘水,1576.35,1640.73,1585.24,1556.53,1565.41,1578.11,1603.53,1548.3,1541.11,1557.86,1519.57,1540.36,
201908061750,858,六盘水,1577.2,1585.14,1531.97,1546.71,1555.87,1573.37,1590.4,1617.29,1597.56,1573.74,1671.28,1602.73,
201908061850,858,六盘水,1629.98,1630.91,1652.83,1657.19,1640.77,1664.51,1635.23,1698.48,1721.64,1721.58,1756.22,1773.75,
201908061950,858,六盘水,1788.59,1823.11,1830.52,1866.06,1884.6,1901.25,1944.6,1998.47,2042.71,2080.01,2130.35,2142.52,
201908062050,858,六盘水,2169.3,2189.91,2170.36,2222.42,2206.74,2256.0,2277.46,2242.73,2274.87,2201.67,2351.79,2338.2,
201908062150,858,六盘水,2346.58,2330.01,2344.85,2360.51,2310.52,2320.57,2310.1,2276.93,2248.55,2242.14,2196.45,2134.84,
201908062250,858,六盘水,2184.59,2097.09,2066.39,1963.68,2040.38,1968.18,1904.61,1880.25,1884.02,1794.08,1736.4,1693.89,
201908062350,858,六盘水,1640.34,1597.24,1569.86,1464.99,1442.25,1357.62,1342.44,1262.42,1214.3,1154.54,1092.88,1067.31,
201908070050,858,六盘水,1046.37,995.21,972.37,923.3,885.96,828.73,802.7,781.71,722.41,728.35,648.94,654.7,
201908070150,858,六盘水,616.84,578.07,556.31,553.94,539.7,515.11,514.09,465.41,424.16,454.66,407.71,377.28,
201908070250,858,六盘水,395.55,371.41,361.47,340.18,330.51,324.08,347.12,317.13,321.17,295.76,304.41,260.6,
201908070350,858,六盘水,274.65,255.41,262.02,262.64,237.55,226.31,226.79,233.46,223.29,227.48,211.44,207.34,
201908070450,858,六盘水,192.73,186.49,198.33,181.66,186.28,193.75,184.51,188.5,196.57,185.92,193.59,201.73,
201908070550,858,六盘水,197.02,204.17,217.8,237.7,261.8,279.91,303.07,325.54,347.79,396.27,440.81,474.79,
201908070650,858,六盘水,499.18,562.19,605.31,662.32,712.69,757.01,768.47,827.67,819.57,855.26,900.69,930.37,
201908070750,858,六盘水,948.91,971.31,973.29,1040.49,1060.86,1087.32,1094.33,1102.29,1165.92,1198.3,1186.78,1170.88,
201908070850,858,六盘水,1224.76,1238.64,1251.38,1239.11,1255.22,1279.67,1260.46,1304.61,1290.44,1306.98,1347.2,1338.45,
201908070950,858,六盘水,1338.03,1341.28,1368.66,1388.86,1315.83,1429.06,1465.99,1438.92,1476.79,1427.52,1497.99,1524.99,
201908071050,858,六盘水,1493.54,1476.62,1496.6,1515.51,1494.74,1384.69,1553.22,1494.2,1516.83,1490.27,1551.34,1554.62,
201908071150,858,六盘水,1530.32,1583.22,1542.72,1541.66,1585.54,1606.91,1638.25,1672.03,1707.94,1700.28,1789.93,1745.59,
201908071250,858,六盘水,1777.99,1735.07,1795.97,1735.59,1719.74,1701.47,1742.89,1694.32,1722.51,1668.39,1666.15,1690.44,
201908071350,858,六盘水,1647.02,1626.39,1625.61,1651.81,1630.32,1605.94,1594.25,1599.91,1621.99,1594.11,1577.1,1606.88,
201908071450,858,六盘水,1602.24,1567.38,1574.63,1601.52,1601.43,1599.1,1631.84,1608.67,1603.58,1548.96,1639.79,1589.34,
201908071550,858,六盘水,1621.95,1590.06,1540.25,1554.48,1612.28,1591.91,1591.8,1587.25,1614.68,1573.89,1621.58,1615.56,
201908071650,858,六盘水,1638.35,1586.02,1609.69,1650.81,1597.92,1614.76,1590.11,1603.73,1574.2,1583.94,1589.19,1580.62,
201908071750,858,六盘水,1595.7,1568.52,1594.06,1619.18,1582.27,1587.13,1582.8,1574.57,1631.29,1606.26,1559.93,1643.46,
201908071850,858,六盘水,1622.02,1609.95,1627.01,1664.75,1620.83,1672.96,1620.39,1661.81,1683.96,1782.01,1730.54,1773.38,
201908071950,858,六盘水,1742.47,1737.1,1754.56,1795.09,1867.65,1876.23,1906.37,1936.75,1948.79,2032.14,2034.92,2059.48,
201908072050,858,六盘水,2089.23,2062.64,2075.66,2126.37,2135.01,2175.59,2218.84,2207.89,2230.55,2205.41,2252.44,2264.53,
201908072150,858,六盘水,2263.98,2294.76,2291.13,2276.15,2257.0,2239.03,2249.88,2239.99,2224.29,2202.19,2195.95,2131.1,
201908072250,858,六盘水,2143.06,2069.01,2097.82,2073.38,2056.83,1943.15,1888.04,1841.58,1850.17,1853.13,1768.65,1757.85,
201908072350,858,六盘水,1708.77,1584.26,1623.31,1512.11,1485.54,1450.34,1400.79,1336.29,1288.79,1257.88,1184.48,1139.91,
201908080050,858,六盘水,1086.47,1045.57,1022.59,955.55,916.31,892.12,823.29,801.56,807.44,719.95,714.65,664.43,
201908080150,858,六盘水,634.12,610.92,576.11,571.24,525.44,535.63,492.92,465.55,461.88,433.55,435.26,419.67,
201908080250,858,六盘水,398.39,375.42,372.22,368.11,324.76,325.13,318.17,318.17,288.03,288.41,291.16,276.95,
201908080350,858,六盘水,274.52,271.05,252.33,261.05,238.85,240.94,238.3,213.07,213.75,221.93,206.11,205.9,
201908080450,858,六盘水,195.49,198.7,196.03,185.45,182.97,178.82,184.62,189.29,190.44,203.34,200.25,191.09,
201908080550,858,六盘水,211.62,220.9,212.57,249.24,265.5,276.8,316.01,325.76,369.88,416.51,445.93,468.82,
201908080650,858,六盘水,534.21,570.84,601.58,644.29,685.1,727.69,754.17,767.73,799.35,821.35,848.13,864.07,
201908080750,858,六盘水,883.7,920.99,927.07,984.43,963.18,1006.66,1043.71,1037.49,1096.45,1096.32,1091.44,1121.84,
201908080850,858,六盘水,1112.59,1111.47,1090.88,1040.0,1198.38,1211.26,1217.13,1271.7,1243.14,1249.27,1300.26,1313.68,
201908080950,858,六盘水,1321.98,1332.59,1372.44,1371.35,1398.9,1380.55,1427.64,1427.45,1412.99,1436.96,1453.16,1436.99,
201908081050,858,六盘水,1479.98,1491.75,1461.73,1513.18,1487.01,1454.12,1488.8,1543.32,1491.63,1435.91,1446.1,1501.81,
201908081150,858,六盘水,1574.57,1477.91,1518.81,1551.08,1580.89,1627.81,1689.07,1707.09,1752.13,1744.56,1725.95,1817.47,
201908081250,858,六盘水,1820.54,1808.48,1788.68,1790.55,1776.28,1738.77,1812.2,1758.81,1733.82,1723.96,1700.9,1686.48,
201908081350,858,六盘水,1691.74,1686.25,1651.38,1677.97,1713.58,1666.6,1626.73,1640.79,1602.05,1615.27,1606.91,1619.71,
201908081450,858,六盘水,1595.59,1603.93,1568.38,1591.23,1609.54,1650.66,1594.57,1598.84,1598.62,1606.82,1595.49,1608.67,
201908081550,858,六盘水,1621.13,1594.94,1572.01,1611.21,1623.92,1573.79,1605.05,1597.23,1607.5,1579.07,1537.72,1604.22,
201908081650,858,六盘水,1605.43,1624.48,1600.47,1613.76,1582.38,1613.89,1596.33,1618.76,1594.67,1571.99,1603.55,1569.16,
201908081750,858,六盘水,1568.47,1579.93,1546.99,1587.97,1547.73,1610.1,1581.11,1649.91,1637.25,1610.25,1587.57,1611.07,
201908081850,858,六盘水,1628.79,1632.32,1609.8,1624.64,1660.2,1645.63,1671.88,1745.52,1723.97,1693.19,1712.88,1773.54,
201908081950,858,六盘水,1786.23,1802.53,1858.86,1865.85,1844.45,1917.08,1956.95,1977.54,1994.89,2049.12,2047.19,2125.15,
201908082050,858,六盘水,2153.88,2136.2,2176.54,2221.6,2172.27,2214.6,2231.19,2225.13,2253.1,2258.07,2280.71,2278.88,
201908082150,858,六盘水,2301.7,2287.91,2320.66,2301.7,2304.74,2292.39,2313.83,2244.9,2272.76,2244.21,2216.59,2215.39,
201908082250,858,六盘水,2058.05,2090.03,2100.13,2118.55,2038.01,1996.11,1933.85,1848.24,1312.61,1108.6,1014.25,879.77,
201908082350,858,六盘水,1593.72,1049.14,1620.58,1543.86,1485.94,1423.38,1414.6,1291.08,1247.72,1218.62,1148.44,1106.34,
201908090050,858,六盘水,1087.65,1039.34,942.1,937.11,887.18,868.9,794.17,781.85,741.73,717.65,688.03,661.07,
201908090150,858,六盘水,621.03,603.32,569.62,543.41,562.48,534.91,504.26,470.61,470.91,454.86,420.63,418.27,
201908090250,858,六盘水,390.94,405.66,376.03,348.8,360.68,344.71,340.7,327.11,317.19,294.35,276.04,288.34,
201908090350,858,六盘水,274.74,271.64,259.76,255.59,246.8,240.52,208.95,229.89,201.87,214.39,209.82,188.29,
201908090450,858,六盘水,198.88,192.98,197.4,198.88,183.83,192.0,184.47,190.08,188.85,202.91,201.5,199.31,
201908090550,858,六盘水,207.11,211.59,234.04,260.24,255.12,280.06,298.32,348.47,365.2,415.42,459.73,486.54,
201908090650,858,六盘水,531.86,568.51,600.13,633.58,697.32,707.78,736.45,781.38,803.49,833.69,859.29,876.23,
201908090750,858,六盘水,897.88,938.32,963.92,947.74,965.1,1033.9,1013.17,1035.61,1024.56,1060.38,1096.86,1141.85,
201908090850,858,六盘水,1126.27,1149.05,1181.31,1180.8,1176.16,1196.61,1223.7,1248.1,1252.03,1258.46,1284.38,1288.02,
201908090950,858,六盘水,1277.73,1290.92,1314.45,1353.73,1383.63,1410.65,1426.21,1453.54,1438.24,1458.17,1499.57,1466.75,
201908091050,858,六盘水,1490.98,1445.6,1497.46,1534.5,1547.01,1534.34,1523.07,1497.97,1555.28,1535.26,1513.32,1555.83,
201908091150,858,六盘水,1537.81,1557.73,1527.93,1575.52,1571.78,1476.03,1694.29,1722.24,1772.5,1783.25,1831.3,1836.74,
201908091250,858,六盘水,1824.05,1786.81,1806.04,1782.43,1728.36,1792.3,1756.11,1778.5,1718.69,1762.67,1742.28,1672.77,
201908091350,858,六盘水,1717.41,1709.14,1673.09,1671.38,1669.42,1627.13,1620.95,1640.38,1586.11,1631.73,1598.53,1633.61,
201908091450,858,六盘水,1593.89,1623.96,1618.06,1654.2,1624.27,1637.19,1629.29,1640.25,1668.63,1631.81,1659.87,1632.39,
201908091550,858,六盘水,1630.55,1614.7,1596.79,1627.63,1588.38,1598.2,1551.78,1663.34,1665.45,1643.6,1655.7,1682.87,
201908091650,858,六盘水,1686.43,1649.47,1656.57,1639.84,1659.24,1696.53,1670.69,1531.84,1654.84,1657.57,1651.27,1659.27,
201908091750,858,六盘水,1655.92,1694.21,1645.67,1681.44,1606.11,1630.76,1498.8,1501.32,1431.04,1512.01,1512.87,1537.15,
201908091850,858,六盘水,1505.03,1575.99,1612.53,1651.14,1633.21,1665.49,1686.14,1744.9,1715.98,1711.16,1688.38,1735.78,
201908091950,858,六盘水,1720.44,1783.56,1797.76,1834.12,1805.95,1918.53,1902.99,1948.18,2002.77,2049.94,2020.69,2028.31,
201908092050,858,六盘水,2078.36,2057.59,2076.92,2099.43,2187.04,2136.21,2187.7,2122.63,2161.82,2202.68,2243.09,2177.05,
201908092150,858,六盘水,2181.26,2173.58,2152.49,2111.81,2099.73,2125.45,2162.85,2133.71,2108.59,2091.17,2100.47,1992.18,
201908092250,858,六盘水,2037.69,2008.64,1918.73,1927.94,1857.75,1825.73,1834.0,1691.61,1731.14,1636.13,1572.19,1558.53,
201908092350,858,六盘水,1529.81,1570.7,1531.33,1452.31,1337.27,1343.03,1259.1,1142.76,1130.74,1140.94,1081.31,999.43,
201908100050,858,六盘水,1032.94,1030.15,941.94,921.96,854.76,781.54,795.02,678.82,709.98,603.61,658.57,621.86,
201908100150,858,六盘水,590.46,560.3,575.04,471.13,495.84,459.27,490.88,447.7,471.05,456.28,448.53,413.51,
201908100250,858,六盘水,394.5,394.23,380.26,368.24,370.77,354.04,333.65,338.17,312.13,309.98,287.26,272.64,
201908100350,858,六盘水,284.39,269.82,275.54,267.29,260.57,249.03,240.55,221.05,238.67,217.07,223.68,208.29,
201908100450,858,六盘水,209.61,208.78,203.82,200.55,194.2,199.62,195.37,202.75,207.35,190.27,209.94,226.4,
201908100550,858,六盘水,234.09,229.14,258.73,255.69,263.7,302.17,297.97,343.15,367.66,412.46,447.3,480.24,
201908100650,858,六盘水,531.07,575.52,597.48,646.13,670.73,696.24,754.98,802.62,845.34,877.19,893.76,907.96,
201908100750,858,六盘水,936.6,957.06,989.98,1001.0,1013.29,1055.39,1071.65,1083.02,1094.36,1119.18,1109.43,1136.88,
201908100850,858,六盘水,1156.96,1170.23,1235.19,1243.16,1175.66,1037.06,1230.79,1282.28,1315.75,1298.54,1332.84,1340.89,
201908100950,858,六盘水,1337.65,1363.6,1387.94,1419.79,1448.71,1435.97,1467.34,1437.83,1445.92,1452.55,1435.42,1464.26,
201908101050,858,六盘水,1476.09,1465.51,1495.44,1535.25,1496.17,1543.07,1580.21,1536.93,1529.81,1564.35,1586.45,1581.38,
201908101150,858,六盘水,1620.75,1616.33,1582.54,1606.39,1623.94,1646.77,1654.13,1712.22,1754.66,1761.38,1791.88,1864.23,
201908101250,858,六盘水,1834.78,1773.77,1851.14,1795.03,1767.76,1755.59,1790.15,1744.91,1736.83,1734.24,1751.03,1744.37,
201908101350,858,六盘水,1717.89,1749.49,1726.36,1720.35,1725.95,1719.22,1673.53,1703.51,1719.51,1696.69,1708.2,1689.71,
201908101450,858,六盘水,1677.05,1713.74,1687.14,1672.25,1684.28,1701.82,1735.68,1696.65,1708.62,1701.4,1714.39,1723.7,
201908101550,858,六盘水,1725.66,1704.43,1701.91,1725.48,1637.46,1696.94,1648.86,1697.29,1650.1,1582.28,1695.65,1639.85,
201908101650,858,六盘水,1639.29,1700.43,1723.62,1724.96,1714.33,1664.76,1697.8,1726.69,1693.79,1735.46,1735.63,1693.29,
201908101750,858,六盘水,1681.46,1652.1,1692.19,1725.42,1693.0,1686.91,1645.11,1692.78,1653.18,1598.75,1656.57,1687.78,
201908101850,858,六盘水,1662.46,1649.96,1683.31,1708.63,1712.82,1712.16,1702.23,1747.3,1728.02,1799.99,1833.86,1798.36,
201908101950,858,六盘水,1857.43,1768.08,1862.0,1862.88,1933.77,1969.97,2019.28,2032.67,2019.66,2077.0,2098.63,2112.21,
201908102050,858,六盘水,2184.88,2169.27,2176.59,2239.98,2243.39,2270.64,2297.03,2288.28,2340.26,2314.97,2391.15,2345.26,
201908102150,858,六盘水,2403.1,2364.57,2334.98,2292.89,2284.19,2337.91,2343.17,2329.19,2298.87,2285.52,2214.0,2236.1,
201908102250,858,六盘水,2256.54,2213.67,2135.1,2101.56,2053.72,2069.08,1979.61,1875.49,1912.0,1856.42,1807.73,1789.43,
201908102350,858,六盘水,1707.78,1614.49,1612.94,1579.06,1502.85,1444.74,1403.72,1339.6,1239.21,1243.5,1208.49,1157.9,
201908110050,858,六盘水,1139.9,1028.06,1014.49,1006.55,980.91,869.47,851.65,800.35,769.48,715.06,719.14,692.83,
201908110150,858,六盘水,677.53,636.36,617.85,588.93,564.49,554.74,515.52,505.88,503.35,459.12,421.9,430.11,
201908110250,858,六盘水,426.36,359.82,371.52,365.45,378.54,353.9,336.54,322.91,308.04,312.16,301.26,293.73,
201908110350,858,六盘水,274.92,260.3,266.79,252.85,248.66,258.07,224.63,225.93,216.74,198.83,206.18,209.13,
201908110450,858,六盘水,196.15,189.42,203.38,181.8,183.16,187.48,187.47,187.42,184.35,202.2,211.43,196.24,
201908110550,858,六盘水,207.77,223.34,240.47,239.59,265.73,287.56,322.21,357.52,390.14,415.71,463.94,510.9,
201908110650,858,六盘水,543.87,573.64,630.02,645.68,703.39,689.8,749.46,786.18,805.46,819.95,859.06,883.32,
201908110750,858,六盘水,915.14,927.56,932.77,942.03,994.59,995.2,1025.54,1071.59,1013.98,1096.52,1096.14,1095.47,
201908110850,858,六盘水,1153.93,1141.33,1139.67,1214.34,1174.37,1188.15,1225.28,1250.72,1286.78,1262.41,1295.86,1295.17,
201908110950,858,六盘水,1304.49,1332.33,1355.41,1409.6,1396.27,1371.14,1396.99,1307.34,1475.01,1446.32,1464.05,1490.51,
201908111050,858,六盘水,1499.63,1510.81,1531.08,1507.49,1511.62,1511.19,1498.36,1544.99,1492.26,1554.11,1565.03,1552.25,
201908111150,858,六盘水,1581.88,1530.47,1548.64,1589.09,1579.22,1595.71,1645.25,1698.22,1677.64,1670.41,1730.11,1763.13,
201908111250,858,六盘水,1783.68,1753.15,1760.45,1782.27,1743.71,1756.19,1754.99,1707.3,1721.41,1721.23,1702.32,1711.34,
201908111350,858,六盘水,1715.28,1671.11,1715.28,1722.97,1660.53,1728.1,1702.35,1668.08,1656.71,1669.78,1648.04,1673.42,
201908111450,858,六盘水,1658.71,1694.21,1645.78,1653.82,1652.78,1609.44,1631.14,1632.15,1660.17,1651.95,1599.3,1564.71,
201908111550,858,六盘水,1605.66,1606.52,1689.48,1641.06,1677.75,1658.95,1660.35,1671.92,1583.46,1674.04,1584.17,1659.48,
201908111650,858,六盘水,1619.37,1634.26,1643.61,1670.51,1676.63,1623.17,1655.54,1633.42,1647.33,1618.29,1567.83,1564.54,
201908111750,858,六盘水,1617.38,1601.71,1607.45,1596.16,1452.31,1531.63,1575.79,1590.34,1585.73,1558.12,1539.68,1538.51,
201908111850,858,六盘水,1606.96,1572.52,1586.39,1563.67,1640.68,1574.83,1597.86,1601.03,1634.92,1628.32,1647.89,1623.08,
201908111950,858,六盘水,1697.83,1698.45,1739.75,1780.89,1761.3,1845.35,1894.53,1915.24,1935.9,1964.66,2002.25,2002.22,
201908112050,858,六盘水,2105.7,2080.08,2108.43,2179.42,2183.12,2151.42,2241.79,2218.56,2235.17,2267.16,2239.61,2230.92,
201908112150,858,六盘水,2293.88,2199.11,2282.93,2270.34,2290.39,2281.1,2250.02,2174.62,2204.61,2192.05,2153.2,2112.0,
201908112250,858,六盘水,2114.5,2118.14,2053.04,2037.57,1957.83,1967.07,1916.63,1857.67,1804.53,1788.65,1708.27,1646.3,
201908112350,858,六盘水,1618.88,1584.19,1531.39,1489.71,1388.09,1341.62,1249.66,1257.92,1232.49,1148.53,1122.34,1068.4,
201908120050,858,六盘水,1025.22,996.31,965.71,922.95,858.36,814.15,783.21,757.86,707.3,692.25,661.03,648.67,
201908120150,858,六盘水,579.94,576.44,572.58,520.18,515.7,499.59,439.73,461.46,420.18,394.74,386.61,371.36,
201908120250,858,六盘水,379.28,373.15,352.3,326.99,307.55,327.87,321.67,305.65,297.0,275.09,285.09,265.94,
201908120350,858,六盘水,251.4,255.84,241.2,235.25,232.59,222.74,212.74,207.84,215.43,210.19,191.76,176.26,
201908120450,858,六盘水,200.53,193.5,182.48,190.41,185.22,170.63,181.59,185.12,177.0,195.82,192.94,217.75,
201908120550,858,六盘水,211.21,224.66,237.37,244.45,257.76,293.78,287.23,340.75,381.41,426.54,447.13,493.12,
201908120650,858,六盘水,558.13,574.14,601.05,656.49,697.88,734.35,747.94,786.18,823.12,825.88,856.98,887.06,
201908120750,858,六盘水,895.46,901.7,917.45,961.52,986.25,983.89,998.7,1017.75,1015.65,1038.51,1056.0,1073.4,
201908120850,858,六盘水,1107.32,1154.05,1137.0,1187.49,1164.55,1160.94,1190.01,1201.46,1252.73,1228.45,1246.68,1267.08,
201908120950,858,六盘水,1296.4,1299.42,1305.59,1374.19,1374.63,1393.65,1406.84,1420.26,1436.01,1451.29,1455.27,1472.6,
201908121050,858,六盘水,1474.39,1473.1,1503.71,1526.67,1505.83,1538.85,1543.61,1536.93,1536.33,1567.97,1560.25,1584.87,
201908121150,858,六盘水,1605.95,1602.54,1573.42,1610.13,1596.4,1673.95,1680.63,1716.66,1785.75,1814.17,1793.48,1828.46,
201908121250,858,六盘水,1838.42,1822.01,1855.48,1800.75,1784.17,1808.23,1817.18,1791.36,1720.35,1735.4,1723.25,1694.8,
201908121350,858,六盘水,1715.74,1734.98,1702.11,1682.87,1730.19,1702.56,1684.61,1714.61,1650.36,1652.02,1653.0,1684.0,
201908121450,858,六盘水,1671.94,1671.01,1638.48,1621.14,1653.54,1648.02,1616.47,1655.66,1645.76,1650.29,1648.22,1693.19,
201908121550,858,六盘水,1645.18,1649.54,1700.48,1699.5,1700.25,1663.64,1711.23,1694.57,1682.48,1684.55,1676.29,1709.84,
201908121650,858,六盘水,1724.18,1687.35,1683.62,1684.2,1706.85,1670.57,1690.3,1675.68,1647.81,1631.81,1655.8,1644.34,
201908121750,858,六盘水,1638.25,1657.72,1633.04,1628.27,1638.75,1610.3,1626.88,1614.31,1668.71,1617.07,1668.54,1636.14,
201908121850,858,六盘水,1641.69,1680.81,1628.97,1671.99,1646.9,1676.56,1675.69,1676.26,1701.33,1695.91,1733.38,1760.05,
201908121950,858,六盘水,1779.37,1818.74,1803.67,1889.9,1890.63,1928.68,1973.31,2045.84,2055.62,2063.19,2086.84,2150.22,
201908122050,858,六盘水,2149.94,2168.78,2169.61,2166.78,2189.59,2235.91,2264.85,2282.43,2300.89,2346.02,2316.62,2244.28,
201908122150,858,六盘水,2311.63,2325.77,2340.12,2292.84,2338.22,2315.1,2321.57,2327.05,2281.86,2254.3,2144.77,2208.91,
201908122250,858,六盘水,2172.5,2154.04,2123.53,2074.08,2060.06,2011.58,2004.38,1934.7,1862.25,1852.2,1811.63,1726.79,
201908122350,858,六盘水,1704.92,1638.99,1592.69,1540.86,1504.84,1405.44,1362.09,1337.98,1262.39,1196.78,1163.9,1113.54,
201908130050,858,六盘水,1061.16,1029.99,988.55,931.18,894.64,867.42,820.63,791.57,758.34,711.82,695.68,681.58,
201908130150,858,六盘水,652.89,609.71,598.74,566.72,540.48,532.08,508.42,492.48,470.68,455.64,424.54,411.42,
201908130250,858,六盘水,397.39,381.48,376.95,352.89,353.12,326.74,330.52,308.89,310.27,296.88,289.17,276.11,
201908130350,858,六盘水,282.8,260.87,273.09,248.57,254.97,234.08,237.07,230.3,229.11,218.22,215.59,208.87,
201908130450,858,六盘水,215.82,203.52,206.35,210.58,212.07,196.26,201.34,205.36,196.65,199.35,208.4,228.11,
201908130550,858,六盘水,228.33,233.85,262.18,260.95,273.28,304.55,332.95,363.77,407.35,447.06,486.53,526.21,
201908130650,858,六盘水,573.84,594.16,654.43,695.22,746.22,753.8,793.15,812.65,842.81,873.24,903.52,906.28,
201908130750,858,六盘水,936.18,944.96,966.65,999.22,1031.33,1049.81,1067.2,1060.43,1094.86,1083.64,1125.37,1134.12,
201908130850,858,六盘水,1138.94,1155.14,1179.07,1209.52,1217.39,1230.53,1243.79,1241.96,1262.16,1314.58,1345.84,1364.77,
201908130950,858,六盘水,1361.79,1331.87,1240.52,1374.78,1444.87,1418.29,1445.23,1480.2,1470.24,1509.59,1488.95,1494.72,
201908131050,858,六盘水,1516.73,1491.09,1519.67,1517.93,1569.49,1573.36,1543.42,1546.47,1553.83,1548.04,1559.82,1578.37,
201908131150,858,六盘水,1553.6,1595.13,1608.73,1570.61,1619.6,1651.01,1728.56,1704.45,1738.54,1758.1,1674.48,1637.19,
201908131250,858,六盘水,1802.68,1803.27,1851.2,1800.24,1765.75,1766.96,1787.66,1732.23,1745.46,1736.28,1762.24,1723.65,
201908131350,858,六盘水,1733.86,1711.63,1704.37,1696.48,1682.96,1689.16,1718.45,1723.11,1700.85,1695.62,1711.84,1684.25,
201908131450,858,六盘水,1728.11,1698.48,1691.05,1684.18,1715.27,1685.21,1708.95,1693.52,1752.54,1771.13,1803.87,1782.41,
201908131550,858,六盘水,1708.48,1757.31,1780.68,1762.22,1729.43,1738.84,1743.87,1730.35,1746.69,1745.77,1726.6,1687.6,
201908131650,858,六盘水,1700.07,1653.56,1737.9,1703.26,1738.62,1729.26,1722.82,1700.11,1683.35,1694.15,1688.57,1681.97,
201908131750,858,六盘水,1669.93,1728.64,1687.03,1668.81,1688.81,1725.06,1740.37,1699.41,1748.51,1715.27,1746.32,1743.6,
201908131850,858,六盘水,1790.87,1798.63,1793.15,1826.02,1843.68,1878.35,1906.7,1960.0,1963.49,1918.98,2008.12,1960.19,
201908131950,858,六盘水,2006.39,2023.02,1977.73,1976.23,1997.23,2015.54,2068.2,2094.98,2129.27,2170.46,2172.16,2254.97,
201908132050,858,六盘水,2232.43,2281.21,2279.34,2340.86,2304.68,2385.16,2359.17,2411.94,2411.22,2361.5,2378.99,2370.52,
201908132150,858,六盘水,2418.08,2396.95,2359.36,2369.77,2324.22,2296.92,2294.3,2329.75,2259.13,2208.23,2119.27,2231.0,
201908132250,858,六盘水,2151.66,2091.51,2062.47,2024.81,2014.41,1955.24,1936.51,1881.81,1815.67,1771.07,1702.99,1665.0,
201908132350,858,六盘水,1639.6,1555.51,1529.22,1440.66,1395.81,1336.71,1290.45,1223.6,1199.78,1157.04,1105.39,1036.1,
201908140050,858,六盘水,1004.92,950.85,925.61,887.49,860.58,788.54,760.86,724.54,700.93,666.26,642.96,620.45,
201908140150,858,六盘水,613.91,567.09,545.33,518.79,519.95,483.34,477.7,442.99,434.36,426.34,416.35,397.22,
201908140250,858,六盘水,379.96,362.77,355.05,359.74,328.82,314.76,300.61,297.41,296.64,275.5,276.16,266.27,
201908140350,858,六盘水,259.76,250.52,252.11,239.4,230.26,226.99,226.34,209.93,205.9,206.71,199.14,191.39,
201908140450,858,六盘水,191.35,190.07,197.59,191.45,190.44,193.71,199.65,191.97,190.19,202.81,199.6,206.39,
201908140550,858,六盘水,208.83,222.62,243.53,266.1,278.06,304.18,338.37,361.85,414.77,451.89,495.09,538.75,
201908140650,858,六盘水,571.13,613.65,663.67,709.78,755.91,808.92,821.48,845.56,874.11,901.07,919.44,935.33,
201908140750,858,六盘水,977.23,978.21,1003.18,1025.15,1040.0,1055.0,1085.64,1095.65,1124.45,1125.1,1148.67,1158.51,
201908140850,858,六盘水,1179.41,1225.04,1223.73,1251.17,1262.74,1263.62,1297.39,1274.35,1325.64,1302.35,1340.54,1329.75,
201908140950,858,六盘水,1343.18,1354.79,1362.77,1387.05,1400.36,1410.39,1432.33,1429.51,1434.71,1465.97,1503.83,1516.25,
201908141050,858,六盘水,1511.04,1523.55,1564.68,1545.89,1584.38,1541.56,1575.1,1549.91,1571.97,1586.48,1570.48,1607.22,
201908141150,858,六盘水,1571.71,1608.16,1590.44,1585.63,1586.57,1644.24,1678.61,1697.14,1757.25,1763.71,1788.35,1763.93,
