日期,编码,地区,业务类型,流量
201911141730,850,贵安新区,网盘云服务,2648.73
201911141735,850,贵安新区,网盘云服务,3586.68
201911141740,850,贵安新区,网盘云服务,2779.62
201911141745,850,贵安新区,网盘云服务,2818.55
201911141750,850,贵安新区,网盘云服务,3436.11
201911141755,850,贵安新区,网盘云服务,2266.70
201911141800,850,贵安新区,网盘云服务,2288.89
201911141805,850,贵安新区,网盘云服务,2357.09
201911141810,850,贵安新区,网盘云服务,1217.06
201911141815,850,贵安新区,网盘云服务,1071.50
201911141820,850,贵安新区,网盘云服务,1298.27
201911141825,850,贵安新区,网盘云服务,593.21
201911141830,850,贵安新区,网盘云服务,1121.89
201911141835,850,贵安新区,网盘云服务,1066.23
201911141840,850,贵安新区,网盘云服务,1034.25
201911141845,850,贵安新区,网盘云服务,1289.63
201911141850,850,贵安新区,网盘云服务,834.55
201911141855,850,贵安新区,网盘云服务,909.78
201911141900,850,贵安新区,网盘云服务,1444.85
201911141905,850,贵安新区,网盘云服务,937.94
201911141910,850,贵安新区,网盘云服务,785.34
201911141915,850,贵安新区,网盘云服务,875.58
201911141920,850,贵安新区,网盘云服务,855.34
201911141925,850,贵安新区,网盘云服务,1046.95
201911141930,850,贵安新区,网盘云服务,840.24
201911141935,850,贵安新区,网盘云服务,787.99
201911141940,850,贵安新区,网盘云服务,747.25
201911141945,850,贵安新区,网盘云服务,830.78
201911141950,850,贵安新区,网盘云服务,619.35
201911141955,850,贵安新区,网盘云服务,696.91
201911142000,850,贵安新区,网盘云服务,891.10
201911142005,850,贵安新区,网盘云服务,677.94
201911142010,850,贵安新区,网盘云服务,837.39
201911142015,850,贵安新区,网盘云服务,668.17
201911142020,850,贵安新区,网盘云服务,826.13
201911142025,850,贵安新区,网盘云服务,1086.25
201911142030,850,贵安新区,网盘云服务,671.17
201911142035,850,贵安新区,网盘云服务,744.61
201911142040,850,贵安新区,网盘云服务,740.42
201911142045,850,贵安新区,网盘云服务,935.10
201911142050,850,贵安新区,网盘云服务,954.19
201911142055,850,贵安新区,网盘云服务,1215.10
201911142100,850,贵安新区,网盘云服务,1038.26
201911142105,850,贵安新区,网盘云服务,902.20
201911142110,850,贵安新区,网盘云服务,673.52
201911142115,850,贵安新区,网盘云服务,1025.56
201911142120,850,贵安新区,网盘云服务,2054.30
201911142125,850,贵安新区,网盘云服务,965.20
201911142130,850,贵安新区,网盘云服务,1066.79
201911142135,850,贵安新区,网盘云服务,1129.82
201911142140,850,贵安新区,网盘云服务,1388.72
201911142145,850,贵安新区,网盘云服务,1124.67
201911142150,850,贵安新区,网盘云服务,1275.68
201911142155,850,贵安新区,网盘云服务,1102.29
201911142200,850,贵安新区,网盘云服务,964.86
201911142205,850,贵安新区,网盘云服务,1018.34
201911142210,850,贵安新区,网盘云服务,1657.14
201911142215,850,贵安新区,网盘云服务,1427.91
201911142220,850,贵安新区,网盘云服务,1580.99
201911142225,850,贵安新区,网盘云服务,1068.89
201911142230,850,贵安新区,网盘云服务,1104.91
201911142235,850,贵安新区,网盘云服务,1161.92
201911142240,850,贵安新区,网盘云服务,669.67
201911142245,850,贵安新区,网盘云服务,813.91
201911142250,850,贵安新区,网盘云服务,1038.17
201911142255,850,贵安新区,网盘云服务,1295.80
201911142300,850,贵安新区,网盘云服务,1082.62
201911142305,850,贵安新区,网盘云服务,965.95
201911142310,850,贵安新区,网盘云服务,1100.21
201911142315,850,贵安新区,网盘云服务,1272.06
201911142320,850,贵安新区,网盘云服务,909.69
201911142325,850,贵安新区,网盘云服务,1042.99
201911142330,850,贵安新区,网盘云服务,994.71
201911142335,850,贵安新区,网盘云服务,986.60
201911142340,850,贵安新区,网盘云服务,1081.91
201911142345,850,贵安新区,网盘云服务,1082.89
201911142350,850,贵安新区,网盘云服务,1112.82
201911142355,850,贵安新区,网盘云服务,1108.18
201911150800,850,贵安新区,网盘云服务,479.66
201911150805,850,贵安新区,网盘云服务,241.10
201911150810,850,贵安新区,网盘云服务,297.98
201911150815,850,贵安新区,网盘云服务,137.22
201911150820,850,贵安新区,网盘云服务,484.43
201911150825,850,贵安新区,网盘云服务,331.58
201911150830,850,贵安新区,网盘云服务,360.95
201911150835,850,贵安新区,网盘云服务,526.75
201911150840,850,贵安新区,网盘云服务,435.16
201911150845,850,贵安新区,网盘云服务,427.55
201911150850,850,贵安新区,网盘云服务,345.57
201911150855,850,贵安新区,网盘云服务,540.86
201911150900,850,贵安新区,网盘云服务,521.94
201911150905,850,贵安新区,网盘云服务,421.16
201911150910,850,贵安新区,网盘云服务,555.52
201911150915,850,贵安新区,网盘云服务,863.21
201911150920,850,贵安新区,网盘云服务,465.75
201911150925,850,贵安新区,网盘云服务,520.28
201911150930,850,贵安新区,网盘云服务,569.22
201911150935,850,贵安新区,网盘云服务,656.04
201911150940,850,贵安新区,网盘云服务,620.26
201911150945,850,贵安新区,网盘云服务,1589.02
201911150950,850,贵安新区,网盘云服务,1702.27
201911150955,850,贵安新区,网盘云服务,777.79
201911151000,850,贵安新区,网盘云服务,600.48
